2016-02-14,LSL,15.86967
2016-02-14,MDL,20.0279998779
2016-02-14,MRO,305
2016-02-14,XPD,0.0019083969
2016-02-14,AWG,1.79
2016-02-14,SPL,0.1666666667
2016-02-14,TMT,3.5
2016-02-15,USD,1
2016-02-15,CAD,1.3827277749
2016-02-15,CNY,6.497654281
2016-02-15,HKD,7.7852334867
2016-02-15,IDR,13382.6000767636
2016-02-15,KRW,1210.3087423967
2016-02-15,RUB,77.8047332031
2016-02-15,QAR,3.640750994
2016-02-15,TWD,33.1470347625
2016-02-15,JOD,0.7088740914
2016-02-15,NGN,199.0699860705
2016-02-15,PEN,3.5059755621
2016-02-15,HRK,6.8353341924
2016-02-15,DOP,45.6720497588
2016-02-15,LYD,1.3811195407
2016-02-15,UYU,31.7849360883
2016-02-15,TZS,2186.5045668241
2016-02-15,BOB,6.8898183022
2016-02-15,BND,1.4011508838
2016-02-15,NAD,15.778021334
2016-02-15,BMD,1
2016-02-15,YER,214.8948584661
2016-02-15,SCR,14.1041913284
2016-02-15,TOP,2.2791511824
2016-02-15,SOS,609.5635664397
2016-02-15,CDF,922.4278201238
2016-02-15,LSL,15.778021334
2016-02-15,MDL,19.9986879746
2016-02-15,MRO,305
2016-02-15,XPD,0.0019461955
2016-02-15,AWG,1.79
2016-02-15,SPL,0.1666666667
2016-02-15,TMT,3.5
2016-02-16,USD,1
2016-02-16,CAD,1.3864869466
2016-02-16,CNY,6.5168981725
2016-02-16,HKD,7.7895199954
2016-02-16,IDR,13479.3158930382
2016-02-16,KRW,1220.7082288932
2016-02-16,RUB,77.5676563808
2016-02-16,QAR,3.6411681731
2016-02-16,TWD,33.2195128768
2016-02-16,JOD,0.7088187858
2016-02-16,NGN,199.1000961967
2016-02-16,PEN,3.5056943742
2016-02-16,HRK,6.8391869471
2016-02-16,DOP,45.7179810003
2016-02-16,LYD,1.3820353424
2016-02-16,UYU,31.9029838819
2016-02-11,HTG,59.4739692207
2016-02-11,STD,21634.1984
2016-02-11,LRD,83.007936
2016-02-11,CUP,26.5
2016-02-11,ANG,1.7800198118
2016-02-11,SVC,8.75
2016-02-11,DJF,177.63293632
2016-02-11,ERN,10.4699971239
2016-02-11,TVD,1.4091763445
2016-02-12,EUR,0.8901629136
2016-02-12,SGD,1.3964321847
2016-02-12,NZD,1.5083948478
2016-02-12,MXN,18.9862093524
2016-02-12,SAR,3.7505149387
2016-02-12,EGP,7.8242987531
2016-02-12,DKK,6.644597198
2016-02-12,XAU,0.0008083571
2016-02-12,ARS,14.7760594873
2016-02-12,BHD,0.3770393929
2016-02-12,TND,2.0095373038
2016-02-12,GEL,2.4998399478
2016-02-12,UZS,2833.0219194988
2016-02-12,ISK,126.8246902299
2016-02-12,JMD,121.1974531842
2016-02-12,AFN,68.8798212482
2016-02-12,ALL,123.2136060107
2016-02-12,ZWD,361.9
2016-02-12,BWP,11.2531572135
2016-02-12,PGK,3.034928939
2016-02-12,KZT,360.9782551482
2016-02-12,MGA,3157.9612240553
2016-02-12,AMD,495.8595725688
2016-02-12,BZD,1.9948871846
2016-02-12,HTG,59.4203898593
2016-02-12,STD,21977.2497655696
2016-02-12,LRD,84.6599544033
2016-02-12,CUP,26.5
2016-02-12,ANG,1.7899999913
2016-02-12,SVC,8.75
2016-02-12,DJF,177.6354674752
2016-02-12,ERN,10.4699971239
2016-02-12,TVD,1.4085533807
2016-02-13,EUR,0.888455
2016-02-13,SGD,1.3975
2016-02-13,NZD,1.5086369465
2016-02-13,MXN,18.907985
2016-02-13,SAR,3.75135
2016-02-13,EGP,7.8274988331
2016-02-13,DKK,6.631095
2016-02-13,XAU,0.0008078719
2016-02-13,ARS,14.5966031661
2016-02-13,BHD,0.3770893925
2016-02-13,TND,2.0015372607
2016-02-13,GEL,2.4998399477
2016-02-13,UZS,2836.8794326241
2016-02-13,ISK,126.7999249344
2016-02-13,JMD,121.1473624402
2016-02-13,AFN,68.8798212431
2016-02-13,ALL,123.1485587583
2016-02-13,ZWD,361.9
2016-02-13,BWP,11.2751647583
2016-02-13,PGK,3.0349275241
2016-02-13,KZT,360.9795541181
2016-02-13,MGA,3166.96224981
2016-02-13,AMD,495.859572569
2016-02-13,BZD,1.9308203991
2016-02-13,HTG,59.4203897502
2016-02-13,STD,22133.6874723329
2016-02-13,LRD,84.6599548254
2016-02-13,CUP,26.5
2016-02-13,ANG,1.7899999932
2016-02-13,SVC,8.75
2016-02-13,DJF,177.6407180948
2016-02-13,ERN,10.4699971239
2016-02-13,TVD,1.4064697609
2016-02-14,EUR,0.8884542393
2016-02-14,SGD,1.3975
2016-02-14,NZD,1.5080681647
2016-02-14,MXN,18.914185
2016-02-14,SAR,3.7519452
2016-02-14,EGP,7.8299999237
2016-02-14,DKK,6.631095
2016-02-14,XAU,0.0008078719
2016-02-14,ARS,14.6999998093
2016-02-14,BHD,0.3767000139
2016-02-14,TND,2.0069999695
2016-02-14,GEL,2.4998399477
2016-02-14,UZS,2836.8794326241
2016-02-14,ISK,126.7999249344
2016-02-14,JMD,120.8300018311
2016-02-14,AFN,68.8000030518
2016-02-14,ALL,123.1485587583
2016-02-14,ZWD,361.9
2016-02-14,BWP,11.2751647583
2016-02-14,PGK,3.0349275241
2016-02-14,KZT,368.6799926758
2016-02-14,MGA,3153
2016-02-14,AMD,495.859572569
2016-02-14,BZD,1.9800000191
2016-02-14,HTG,59.3499984741
2016-02-14,STD,21785
2016-02-14,LRD,82
2016-02-14,CUP,26.5
2016-02-14,ANG,1.7799999714
2016-02-14,SVC,8.75
2016-02-14,DJF,176.6000061035
2016-02-14,ERN,10.4699971239
2016-02-14,TVD,1.4064203087
2016-02-15,EUR,0.8971029664
2016-02-15,SGD,1.4011508838
2016-02-15,NZD,1.5037963672
2016-02-15,MXN,18.849720282
2016-02-15,SAR,3.7498000364
2016-02-15,EGP,7.8302529725
2016-02-15,DKK,6.6961427334
2016-02-15,XAU,0.000828281
2016-02-15,ARS,14.789946457
2016-02-15,BHD,0.3769195033
2016-02-15,TND,2.0181195439
2016-02-15,GEL,2.4998399477
2016-02-15,UZS,2833.0219195146
2016-02-15,ISK,127.64410425
2016-02-15,JMD,121.5672196252
2016-02-15,AFN,68.8800030235
2016-02-15,ALL,123.6339988551
2016-02-15,ZWD,361.9
2016-02-15,BWP,11.2491620274
2016-02-15,PGK,3.0395207916
2016-02-15,KZT,363.502071526
2016-02-15,MGA,3176.72772331
2016-02-15,AMD,496.0324349886
2016-02-15,BZD,1.9961203274
2016-02-15,HTG,60.1365545569
2016-02-15,STD,22109.2497289221
2016-02-15,LRD,84.6596796018
2016-02-15,CUP,26.5
2016-02-15,ANG,1.7812359837
2016-02-15,SVC,8.75
2016-02-15,DJF,177.4700816032
2016-02-15,ERN,10.4699971239
2016-02-15,TVD,1.4007291828
2016-02-16,EUR,0.8977117035
2016-02-16,SGD,1.4056703092
2016-02-16,NZD,1.5237728696
2016-02-16,MXN,18.7975829134
2016-02-16,SAR,3.7500980658
2016-02-16,EGP,7.8315412501
2016-02-16,DKK,6.7010643689
2016-02-16,XAU,0.0008245696
2016-02-16,ARS,14.7979791923
2016-02-16,BHD,0.377105624
2016-02-16,TND,2.0148798901
2016-02-16,GEL,2.4998399488
2016-02-16,UZS,2833.0219195146
2016-02-16,ISK,127.8747851522
2016-02-16,JMD,121.5645851948
2016-02-16,AFN,68.8678682907
2016-02-16,LBP,1509.2814565046
2016-02-16,XCD,2.7000000027
2016-02-16,BBD,2
2016-02-16,HNL,22.5917989464
2016-02-16,SDG,6.091368145
2016-02-16,PAB,1
2016-02-16,KYD,0.8199999967
2016-02-16,SBD,8.0840743735
2016-02-16,MWK,750.7282707097
2016-02-16,GNF,7649.4960422683
2016-02-16,TJS,7.8696998064
2016-02-16,KGS,74.5104698197
2016-02-16,KHR,4028.7867368336
2016-02-16,SZL,15.7182145545
2016-02-16,BSD,1
2016-02-16,BTN,68.4957646371
2016-02-16,FKP,0.6999174363
2016-02-16,IMP,0.6999174363
2016-02-17,GBP,0.6986427326
2016-02-17,CHF,0.9927492606
2016-02-17,THB,35.6081185412
2016-02-17,ZAR,15.4775985829
2016-02-17,BRL,3.9866983016
2016-02-17,IQD,1106.3660301374
2016-02-17,PKR,104.7050169636
2016-02-17,OMR,0.3849987852
2016-02-17,CZK,24.2637395439
2016-02-17,XOF,588.8010032214
2016-02-17,UGX,3418.959411163
2016-02-17,XAF,588.8010032214
2016-02-17,BGN,1.75715784
2016-02-17,XAG,0.0650641708
2016-02-17,MUR,35.6990494886
2016-02-17,LBP,1508.0023397765
2016-02-17,XCD,2.7000000027
2016-02-17,BBD,2
2016-02-17,HNL,22.5916520727
2016-02-17,SDG,6.1017969864
2016-02-17,PAB,1
2016-02-17,KYD,0.8199999967
2016-02-17,SBD,8.0906148867
2016-02-17,MWK,752.7271667169
2016-02-17,GNF,7662.2745513338
2016-02-17,TJS,7.8696998064
2016-02-17,KGS,74.6549898777
2016-02-17,KHR,4024.6313309454
2016-02-17,SZL,15.4775985829
2016-02-17,BSD,1
2016-02-17,BTN,68.3740780525
2016-02-17,FKP,0.6986427326
2016-02-17,IMP,0.6986427326
2016-02-18,GBP,0.6977813669
2016-02-18,CHF,0.9939193784
2016-02-18,THB,35.5837889646
2016-02-18,ZAR,15.3853567655
2016-02-18,BRL,4.0204602161
2016-02-18,IQD,1106.3657669593
2016-02-18,PKR,104.7750167816
2016-02-18,OMR,0.3849995846
2016-02-18,CZK,24.3537394964
2016-02-18,XOF,591.2299430195
2016-02-18,UGX,3434.8916284524
2016-02-18,XAF,591.2299430195
2016-02-18,BGN,1.7634050687
2016-02-18,XAG,0.0650107335
2016-02-18,MUR,35.6993685116
2016-02-18,LBP,1508.0909077762
2016-02-18,XCD,2.7000000027
2016-02-18,BBD,2
2016-02-18,HNL,22.5909976686
2016-02-18,SDG,6.1017998654
2016-02-18,PAB,1
2016-02-18,KYD,0.8200001258
2016-02-18,SBD,8.0840743735
2016-02-18,MWK,754.6315564279
2016-02-18,GNF,7688.1679070397
2016-02-18,TJS,7.8696998206
2016-02-18,KGS,74.6412196045
2016-02-18,KHR,4019.9391563154
2016-02-18,SZL,15.3853567655
2016-02-18,BSD,1
2016-02-18,BTN,68.5584509125
2016-02-18,FKP,0.6977813669
2016-02-18,IMP,0.6977813669
2016-02-19,GBP,0.6972574247
2016-02-19,CHF,0.9892675431
2016-02-19,THB,35.7406861029
2016-02-19,ZAR,15.410333773
2016-02-19,BRL,4.0444173025
2016-02-19,IQD,1106.3660301374
2016-02-19,PKR,104.7649210351
2016-02-19,OMR,0.3849999744
2016-02-19,CZK,24.2822932492
2016-02-19,XOF,589.4655098134
2016-02-19,UGX,3432.8870580158
2016-02-19,XAF,589.4655098134
2016-02-19,BGN,1.7628017836
2016-02-19,XAG,0.0648568667
2016-02-19,MUR,35.6493656535
2016-02-19,LBP,1509.9810121921
2016-02-19,XCD,2.7000000027
2016-02-19,BBD,2
2016-02-19,HNL,22.591798951
2016-02-19,SDG,6.1017998662
2016-02-19,PAB,1
2016-02-19,KYD,0.8200000019
2016-02-19,SBD,8.1168831168
2016-02-19,MWK,753.2931719576
2016-02-19,GNF,7649.3087095758
2016-02-19,TJS,7.8719994005
2016-02-19,KGS,74.461106358
2016-02-19,KHR,4020.7470548028
2016-02-19,SZL,15.410333773
2016-02-19,BSD,1
2016-02-19,BTN,68.7702365335
2016-02-19,FKP,0.6972574247
2016-02-19,IMP,0.6972574247
2016-02-20,GBP,0.6942274984
2016-02-20,CHF,0.98987
2016-02-20,THB,35.7400016785
2016-02-20,ZAR,15.41138
2016-02-20,BRL,4.0233
2016-02-20,IQD,1106.3660301374
2016-02-20,PKR,104.6500015259
2016-02-20,OMR,0.3846000135
2016-02-20,CZK,24.26915
2016-02-20,XOF,589.25273267
2016-02-20,UGX,3428
2016-02-20,XAF,589.25273267
2016-02-20,BGN,1.75713
2016-02-20,XAG,0.0651465798
2016-02-20,MUR,35.5
2016-02-20,LBP,1507.5
2016-02-20,XCD,2.7000000477
2016-02-20,BBD,2
2016-02-20,HNL,22.5599994659
2016-02-20,SDG,6.0700001717
2016-02-20,PAB,1
2016-02-20,KYD,0.8070025234
2016-02-20,SBD,8.014149243
2016-02-20,MWK,744.7800292969
2016-02-20,GNF,7580
2016-02-20,TJS,7.8715000153
2016-02-20,KGS,74.3799972534
2016-02-20,KHR,4035
2016-02-20,SZL,15.41138
2016-02-20,BSD,1
2016-02-20,BTN,68.729
2016-02-20,FKP,0.6942274984
2016-02-20,IMP,0.6942274984
2016-02-21,GBP,0.6942274984
2016-02-21,CHF,0.98987
2016-02-21,THB,35.7400016785
2016-02-21,ZAR,15.41138
2016-02-21,BRL,4.0226
2016-02-21,IQD,1106.3660301374
2016-02-21,PKR,104.6500015259
2016-02-16,XPF,107.1255016066
2016-02-16,GTQ,7.6578985511
2016-02-16,CUC,1
2016-02-16,PYG,5803.2622859909
2016-02-16,MOP,8.0232055953
2016-02-16,BAM,1.755771481
2016-02-16,MZN,48.8427345074
2016-02-16,AZN,1.5876497614
2016-02-16,GMD,39.5478207829
2016-02-16,MVR,15.265711312
2016-02-16,KPW,126.9320214669
2016-02-16,GIP,0.6999174363
2016-02-16,MKD,55.1348948811
2016-02-16,CVE,98.7325189804
2016-02-16,XDR,0.716049995
2016-02-16,KMF,441.6452069016
2016-02-16,SHP,0.6999174363
2016-02-16,GGP,0.6999174363
2016-02-17,INR,68.3740780525
2016-02-17,MYR,4.1650217317
2016-02-17,HUF,278.3571678658
2016-02-17,PHP,47.5772892755
2016-02-17,TRY,2.9540163704
2016-02-17,NOK,8.5722172235
2016-02-17,ILS,3.898194668
2016-02-17,COP,3387.7983524513
2016-02-17,VND,22396.4223068273
2016-02-17,LKR,144.0662704844
2016-02-17,RON,4.0026553556
2016-02-17,FJD,2.1528474314
2016-02-17,DZD,106.2428534608
2016-02-17,CRC,534.3056949062
2016-02-17,GHS,3.9396665415
2016-02-17,XPF,107.1147187226
2016-02-17,GTQ,7.6615113117
2016-02-17,CUC,1
2016-02-17,PYG,5797.262776557
2016-02-17,MOP,8.0198973548
2016-02-17,BAM,1.7555947511
2016-02-17,MZN,47.6898038105
2016-02-17,AZN,1.5876497614
2016-02-17,GMD,39.5734569588
2016-02-17,MVR,15.3798710203
2016-02-17,KPW,127.0911696221
2016-02-17,GIP,0.6986427326
2016-02-17,MKD,55.3133464964
2016-02-17,CVE,98.9938366222
2016-02-17,XDR,0.7164504771
2016-02-17,KMF,441.600752416
2016-02-17,SHP,0.6986427326
2016-02-17,GGP,0.6986427326
2016-02-18,INR,68.5584509125
2016-02-18,MYR,4.1838961667
2016-02-18,HUF,279.7221310199
2016-02-18,PHP,47.58927033
2016-02-18,TRY,2.9678319353
2016-02-18,NOK,8.6004004207
2016-02-18,ILS,3.9120681451
2016-02-18,COP,3346.2596558151
2016-02-18,VND,22361.3595697294
2016-02-18,LKR,144.1907011855
2016-02-18,RON,4.0245152608
2016-02-18,FJD,2.1408975182
2016-02-18,DZD,106.3925993589
2016-02-18,CRC,534.5421113569
2016-02-18,GHS,3.9624604452
2016-02-18,XPF,107.5565916165
2016-02-18,GTQ,7.6644997082
2016-02-18,CUC,1
2016-02-18,PYG,5802.4834922037
2016-02-18,MOP,8.0128707264
2016-02-18,BAM,1.7628369839
2016-02-18,MZN,48.0697819411
2016-02-18,AZN,1.5876497614
2016-02-18,GMD,39.548295207
2016-02-18,MVR,15.369999681
2016-02-18,KPW,127.4335488506
2016-02-18,GIP,0.6977813669
2016-02-18,MKD,55.4785944115
2016-02-18,CVE,99.2470109083
2016-02-18,XDR,0.7166499938
2016-02-18,KMF,443.4224572646
2016-02-18,SHP,0.6977813669
2016-02-18,GGP,0.6977813669
2016-02-19,INR,68.7702365335
2016-02-19,MYR,4.2164521972
2016-02-19,HUF,277.2619096726
2016-02-19,PHP,47.6156335518
2016-02-19,TRY,2.9541812448
2016-02-19,NOK,8.5655526678
2016-02-19,ILS,3.9125711011
2016-02-19,COP,3348.3443568668
2016-02-19,VND,22351.2094790968
2016-02-19,LKR,143.9209240875
2016-02-19,RON,4.0283808489
2016-02-19,FJD,2.1440975492
2016-02-19,DZD,106.3525437933
2016-02-19,CRC,534.4021376086
2016-02-19,GHS,3.942371517
2016-02-19,XPF,107.2356058072
2016-02-19,GTQ,7.6704992828
2016-02-19,CUC,1
2016-02-19,PYG,5784.024524264
2016-02-19,MOP,8.0058707122
2016-02-19,BAM,1.7575760729
2016-02-19,MZN,49.2798003577
2016-02-19,AZN,1.5842832009
2016-02-19,GMD,39.3456968014
2016-02-19,MVR,15.3699996972
2016-02-19,KPW,128.0313966077
2016-02-19,GIP,0.6972574247
2016-02-19,MKD,55.4385185844
2016-02-19,CVE,99.3458459134
2016-02-19,XDR,0.7166499936
2016-02-19,KMF,442.0991323601
2016-02-19,SHP,0.6972574247
2016-02-19,GGP,0.6972574247
2016-02-20,INR,68.729
2016-02-20,MYR,4.2030000687
2016-02-20,HUF,277.0605
2016-02-20,PHP,47.6300010681
2016-02-20,TRY,2.9537
2016-02-20,NOK,8.5531
2016-02-20,ILS,3.91224
2016-02-20,COP,3348
2016-02-20,VND,22288
2016-02-20,LKR,143.8800048828
2016-02-20,RON,4.0275
2016-02-20,FJD,2.1211
2016-02-20,DZD,105.9449996948
2016-02-20,CRC,529.450012207
2016-02-20,GHS,3.9200000763
2016-02-20,XPF,107.1968973747
2016-02-20,GTQ,7.6684999466
2016-02-20,CUC,1
2016-02-20,PYG,5790
2016-02-20,MOP,8.007735
2016-02-20,BAM,1.7569416473
2016-02-20,MZN,49.1800003052
2016-02-20,AZN,1.5629999638
2016-02-20,GMD,38.5999984741
2016-02-20,MVR,15
2016-02-20,KPW,127.8929343908
2016-02-20,GIP,0.6942274984
2016-02-20,MKD,55.2200012207
2016-02-20,CVE,99.25
2016-02-20,XDR,0.7166060209
2016-02-20,KMF,441.9395495025
2016-02-20,SHP,0.6942274984
2016-02-20,GGP,0.6942274984
2016-02-21,INR,68.729
2016-02-21,MYR,4.2030000687
2016-02-21,HUF,277.0605
2016-02-21,PHP,47.6300010681
2016-02-21,TRY,2.9537
2016-02-21,NOK,8.5531
2016-02-21,ILS,3.91224
2016-02-16,TTD,6.4498626961
2016-02-16,NPR,109.4399306838
2016-02-16,LAK,8117.5433127928
2016-02-16,ETB,21.2669758248
2016-02-16,NIO,28.1037974413
2016-02-16,GYD,206.6004566023
2016-02-16,RSD,109.0348453559
2016-02-16,SLL,4093.5946375601
2016-02-16,BIF,1553.5542185098
2016-02-16,MNT,2017.9850560746
2016-02-16,MMK,1231.6427589697
2016-02-16,XPT,0.0010693562
2016-02-16,VUV,112.4125102713
2016-02-16,SRD,3.9937484012
2016-02-16,RWF,762.767459721
2016-02-16,WST,2.6230231197
2016-02-16,JEP,0.6999174363
2016-02-16,ZMW,11.4160664417
2016-02-17,AUD,1.3952326277
2016-02-17,JPY,114.1431100539
2016-02-17,AED,3.6729497684
2016-02-17,SEK,8.50983131
2016-02-17,KES,101.7036885431
2016-02-17,KWD,0.2992998868
2016-02-17,PLN,3.9512751044
2016-02-17,CLP,700.0399508169
2016-02-17,MAD,9.7649597972
2016-02-17,UAH,26.8994651883
2016-02-17,BDT,78.3832015044
2016-02-17,VEF,6.3495353004
2016-02-17,IRR,30188.6905888099
2016-02-17,SYP,188.8160478535
2016-02-17,AOA,158.8020037816
2016-02-17,TTD,6.4850680607
2016-02-17,NPR,109.4639209911
2016-02-17,LAK,8114.8598028182
2016-02-17,ETB,21.2669758318
2016-02-17,NIO,28.1075970056
2016-02-17,GYD,207.1963786899
2016-02-17,RSD,110.2499362173
2016-02-17,SLL,4079.318740964
2016-02-17,BIF,1559.6209100443
2016-02-17,MNT,2017.4625473884
2016-02-17,MMK,1235.6572052194
2016-02-17,XPT,0.0010538084
2016-02-17,VUV,113.0189680243
2016-02-17,SRD,3.99953668
2016-02-17,RWF,763.1282344717
2016-02-17,WST,2.6056432667
2016-02-17,JEP,0.6986427326
2016-02-17,ZMW,11.3799432361
2016-02-18,AUD,1.3991095538
2016-02-18,JPY,113.5906319335
2016-02-18,AED,3.6729998734
2016-02-18,SEK,8.4765889459
2016-02-18,KES,101.7155342041
2016-02-18,KWD,0.2992589886
2016-02-18,PLN,3.9521124408
2016-02-18,CLP,702.4328163812
2016-02-18,MAD,9.7893238103
2016-02-18,UAH,26.3996221626
2016-02-18,BDT,78.4467591977
2016-02-18,VEF,6.3496062705
2016-02-18,IRR,30184.1304640367
2016-02-18,SYP,188.8160478535
2016-02-18,AOA,158.7719938905
2016-02-18,TTD,6.4851262781
2016-02-18,NPR,109.5999710657
2016-02-18,LAK,8097.9008488086
2016-02-18,ETB,21.2669756651
2016-02-18,NIO,28.1113027677
2016-02-18,GYD,207.2027830972
2016-02-18,RSD,110.9748586458
2016-02-18,SLL,4094.3336901793
2016-02-18,BIF,1559.3082901155
2016-02-18,MNT,2019.9665787655
2016-02-18,MMK,1234.4307418671
2016-02-18,XPT,0.0010631225
2016-02-18,VUV,112.9529981231
2016-02-18,SRD,3.9996000393
2016-02-18,RWF,763.3664724245
2016-02-18,WST,2.6017952409
2016-02-18,JEP,0.6977813669
2016-02-18,ZMW,11.3599908454
2016-02-19,AUD,1.4033800624
2016-02-19,JPY,112.4611369067
2016-02-19,AED,3.6729495476
2016-02-19,SEK,8.4445237225
2016-02-19,KES,101.7582652746
2016-02-19,KWD,0.2992489892
2016-02-19,PLN,3.929004447
2016-02-19,CLP,699.0281165612
2016-02-19,MAD,9.7727560411
2016-02-19,UAH,26.9649784253
2016-02-19,BDT,78.5070968872
2016-02-19,VEF,6.34960937
2016-02-19,IRR,30184.1231517087
2016-02-19,SYP,188.8160478535
2016-02-19,AOA,158.8252017477
2016-02-19,TTD,6.4962572788
2016-02-19,NPR,109.5999710656
2016-02-19,LAK,8114.2247363498
2016-02-19,ETB,21.266975832
2016-02-19,NIO,28.1150018452
2016-02-19,GYD,207.2027831477
2016-02-19,RSD,110.8947431456
2016-02-19,SLL,4089.0156924276
2016-02-19,BIF,1559.2596635118
2016-02-19,MNT,2024.2800258843
2016-02-19,MMK,1231.5210277072
2016-02-19,XPT,0.001053409
2016-02-19,VUV,112.9529979988
2016-02-19,SRD,3.99960004
2016-02-19,RWF,763.7435654605
2016-02-19,WST,2.6051843168
2016-02-19,JEP,0.6972574247
2016-02-19,ZMW,11.3500003815
2016-02-20,AUD,1.3988361683
2016-02-20,JPY,112.6385
2016-02-20,AED,3.6726000309
2016-02-20,SEK,8.4483
2016-02-20,KES,101.75
2016-02-20,KWD,0.29916
2016-02-20,PLN,3.93025
2016-02-20,CLP,698.700012207
2016-02-20,MAD,9.7813997269
2016-02-20,UAH,26.9400005341
2016-02-20,BDT,78.4000015259
2016-02-20,VEF,6.2842001915
2016-02-20,IRR,30180
2016-02-20,SYP,188.8160478535
2016-02-20,AOA,158.1529998779
2016-02-20,TTD,6.4609999657
2016-02-20,NPR,109.3000030518
2016-02-20,LAK,8099
2016-02-20,ETB,21.35
2016-02-20,NIO,28.05
2016-02-20,GYD,203.1000061035
2016-02-20,RSD,110.0164031982
2016-02-20,SLL,4040
2016-02-20,BIF,1538.5
2016-02-20,MNT,2019
2016-02-20,MMK,1229
2016-02-20,XPT,0.0010642544
2016-02-20,VUV,111.0800018311
2016-02-20,SRD,3.9500000477
2016-02-20,RWF,760.2600097656
2016-02-20,WST,2.6917901458
2016-02-20,JEP,0.6942274984
2016-02-20,ZMW,11.3314447592
2016-02-21,AUD,1.3988361683
2016-02-21,JPY,112.6385
2016-02-21,AED,3.6726000309
2016-02-21,SEK,8.4483
2016-02-21,KES,101.75
2016-02-21,KWD,0.29916
2016-02-21,PLN,3.9288
2016-02-16,TZS,2186.5628312387
2016-02-16,BOB,6.8897833681
2016-02-16,BND,1.4056703092
2016-02-16,NAD,15.7182145545
2016-02-16,BMD,1
2016-02-16,YER,214.878806907
2016-02-16,SCR,14.1041913284
2016-02-16,TOP,2.2665978381
2016-02-16,SOS,610.9220646674
2016-02-16,CDF,922.8479146465
2016-02-16,LSL,15.7182145545
2016-02-16,MDL,19.9637843278
2016-02-16,MRO,312.5
2016-02-16,XPD,0.0019638994
2016-02-16,AWG,1.79
2016-02-16,SPL,0.1666666667
2016-02-16,TMT,3.5
2016-02-17,USD,1
2016-02-17,CAD,1.3684104807
2016-02-17,CNY,6.5267227931
2016-02-17,HKD,7.7863081114
2016-02-17,IDR,13439.9985653245
2016-02-17,KRW,1222.3690868225
2016-02-17,RUB,75.043133455
2016-02-17,QAR,3.6411972504
2016-02-17,TWD,33.2757244766
2016-02-17,JOD,0.7089965318
2016-02-17,NGN,199.2429076194
2016-02-17,PEN,3.5029989242
2016-02-17,HRK,6.8376975371
2016-02-17,DOP,45.8541177748
2016-02-17,LYD,1.371890721
2016-02-17,UYU,31.8849394346
2016-02-17,TZS,2186.5497559977
2016-02-17,BOB,6.8895574856
2016-02-17,BND,1.4056368929
2016-02-17,NAD,15.4775985829
2016-02-17,BMD,1
2016-02-17,YER,215.0491401062
2016-02-17,SCR,14.1041913284
2016-02-17,TOP,2.2367663364
2016-02-17,SOS,608.833440267
2016-02-17,CDF,926.382941139
2016-02-17,LSL,15.4775985829
2016-02-17,MDL,20.0768257282
2016-02-17,MRO,312.5
2016-02-17,XPD,0.0019416447
2016-02-17,AWG,1.79
2016-02-17,SPL,0.1666666667
2016-02-17,TMT,3.5
2016-02-18,USD,1
2016-02-18,CAD,1.3729520797
2016-02-18,CNY,6.5156075701
2016-02-18,HKD,7.7794861421
2016-02-18,IDR,13523.6204032
2016-02-18,KRW,1231.915483493
2016-02-18,RUB,76.1947645926
2016-02-18,QAR,3.6421462951
2016-02-18,TWD,33.2800884718
2016-02-18,JOD,0.708998591
2016-02-18,NGN,199.0497365699
2016-02-18,PEN,3.5015498064
2016-02-18,HRK,6.8665707458
2016-02-18,DOP,45.2543156766
2016-02-18,LYD,1.3840215163
2016-02-18,UYU,31.8249981571
2016-02-18,TZS,2188.1831180186
2016-02-18,BOB,6.8896369044
2016-02-18,BND,1.4043506178
2016-02-18,NAD,15.3853567655
2016-02-18,BMD,1
2016-02-18,YER,215.039076597
2016-02-18,SCR,14.1041913284
2016-02-18,TOP,2.2416498581
2016-02-18,SOS,612.5583278357
2016-02-18,CDF,926.8699596941
2016-02-18,LSL,15.3853567655
2016-02-18,MDL,20.0948759039
2016-02-18,MRO,312.5
2016-02-18,XPD,0.0019890545
2016-02-18,AWG,1.79
2016-02-18,SPL,0.1666666667
2016-02-18,TMT,3.5
2016-02-19,USD,1
2016-02-19,CAD,1.3798086803
2016-02-19,CNY,6.5200625105
2016-02-19,HKD,7.7726900119
2016-02-19,IDR,13481.8370859251
2016-02-19,KRW,1232.3179104331
2016-02-19,RUB,77.4722755042
2016-02-19,QAR,3.6419462553
2016-02-19,TWD,33.3237506049
2016-02-19,JOD,0.7094497098
2016-02-19,NGN,199.2496254942
2016-02-19,PEN,3.5134997444
2016-02-19,HRK,6.8482399019
2016-02-19,DOP,45.2543156778
2016-02-19,LYD,1.355
2016-02-19,UYU,31.8949762223
2016-02-19,TZS,2185.0281868636
2016-02-19,BOB,6.8896369066
2016-02-19,BND,1.4058562723
2016-02-19,NAD,15.410333773
2016-02-19,BMD,1
2016-02-19,YER,214.7950854884
2016-02-19,SCR,14.1041913284
2016-02-19,TOP,2.243158367
2016-02-19,SOS,607.873173344
2016-02-19,CDF,922.7560878833
2016-02-19,LSL,15.410333773
2016-02-19,MDL,20.0948759473
2016-02-19,MRO,312.5
2016-02-19,XPD,0.0019847425
2016-02-19,AWG,1.79
2016-02-19,SPL,0.1666666667
2016-02-19,TMT,3.5
2016-02-20,USD,1
2016-02-20,CAD,1.37695
2016-02-20,CNY,6.5229
