2016-01-21,HRK,7.671
2016-01-26,HRK,7.6658
2016-01-31,HRK,7.66
2016-02-05,HRK,7.654
2016-02-10,HRK,7.635
2016-02-15,HRK,7.62
2016-02-20,HRK,7.618
2016-02-25,HRK,7.622
2016-03-01,HRK,7.6263
2016-03-06,HRK,7.594
2016-03-11,HRK,7.5745
2016-03-16,HRK,7.5655
2016-03-21,HRK,7.5215
2016-03-30,HRK,7.5168
2016-04-04,HRK,7.5115
2016-04-09,HRK,7.496
2016-04-14,HRK,7.4822
2016-04-19,HRK,7.5005
2016-04-24,HRK,7.49
2016-04-29,HRK,7.511
2016-05-04,HRK,7.511
2016-05-09,HRK,7.4793
2016-05-14,HRK,7.502
2016-05-19,HRK,7.489
2016-05-24,HRK,7.495
2016-05-29,HRK,7.4905
2016-06-03,HRK,7.4958
2016-06-08,HRK,7.5285
2016-06-13,HRK,7.5305
2016-06-18,HRK,7.521
2016-06-23,HRK,7.521
